4.99308, 1.69084
4.98270, 1.63344
5.00097, 1.72855
4.99931, 1.70232
4.99931, 1.67390
4.99100, 1.65313
5.00927, 1.76397
5.02630, 1.81547
5.02422, 1.79197
5.02007, 1.73677
5.01592, 1.70890
5.03253, 1.83788
5.02837, 1.77449
5.02422, 1.75481
5.04083, 1.86467
5.04913, 1.91386
5.04913, 1.89037
5.04083, 1.80729
5.05744, 1.94338
5.05190, 1.84447
5.05744, 1.87289
5.07571, 1.96734
5.06574, 1.92536
5.06574, 1.90569
5.06574, 1.88930
5.08443, 1.99588
5.08235, 1.94834
5.09273, 2.01720
5.09896, 2.06311
5.09896, 2.04344
5.09481, 1.96475
5.10934, 2.10083
5.10727, 2.07842
5.10311, 1.98607
5.09896, 1.94508
5.09896, 1.92541
5.11142, 2.02706
5.11557, 2.00630
5.12554, 2.12610
5.11972, 2.05658
5.13426, 2.15660
5.12803, 2.09922
5.12388, 2.07626
5.14048, 2.19596
5.14048, 2.17464
5.14879, 2.22548
5.14464, 2.13367
5.14048, 2.11235
5.15709, 2.27467
5.15709, 2.25117
5.14879, 2.15498
5.16706, 2.30320
5.16125, 2.21074
5.15709, 2.19106
5.16955, 2.23370
5.18201, 2.27306
5.17370, 2.25338
5.19239, 2.31078
5.19031, 2.28837
5.20277, 2.26981
5.21689, 2.37147
5.21522, 2.34524
5.21522, 2.32557
5.21107, 2.30917
5.21107, 2.29113
5.22519, 2.40427
5.23183, 2.43870
5.23599, 2.37805
5.23183, 2.35182
5.23183, 2.33215
5.25010, 2.45414
5.25010, 2.41742
5.24014, 2.39773
5.25882, 2.48136
5.26505, 2.50487
5.27502, 2.45286
5.27336, 2.42619
5.27336, 2.40652
5.27336, 2.38685
5.28374, 2.48468
5.28374, 2.36664
5.28166, 2.50271
5.29204, 2.34698
5.28997, 2.45682
5.28997, 2.43714
5.29827, 2.41311
5.29827, 2.39344
5.30865, 2.37323
5.31488, 2.34537
5.32318, 2.40222
5.33149, 2.38256
5.33149, 2.36288
5.33149, 2.32900
5.34810, 2.34542
5.35640, 2.38259
5.35640, 2.36292
5.35848, 2.32740
5.35640, 2.30390
5.36678, 2.28643
5.36471, 2.26238
5.37301, 2.35857
5.37301, 2.33890
5.37716, 2.31595
5.38298, 2.24645
5.38962, 2.28865
5.38962, 2.26897
5.40789, 2.23796
5.40623, 2.21217
5.40415, 2.19140
5.40623, 2.26681
5.41453, 2.17283
5.42284, 2.23405
5.43114, 2.20783
5.43114, 2.18816
5.43322, 2.16029
5.45772, 2.23672
5.45606, 2.21005
5.45606, 2.19038
5.45606, 2.17070
5.45606, 2.15540
5.47682, 2.23412
5.47682, 2.21445
5.48097, 2.19697
5.48097, 2.17729
5.48097, 2.15762
5.47889, 2.13576
5.49965, 2.12432
5.50588, 2.15547
5.50588, 2.13580
5.51419, 2.10138
5.52249, 2.14238
5.52664, 2.12271
5.53287, 2.08502
5.53080, 2.06261
5.53080, 2.10305
5.55571, 2.07466
5.55571, 2.05226
5.58062, 2.07033
5.57896, 2.04541
5.59723, 2.03647
5.60554, 2.09659
5.60554, 2.07692
5.60554, 2.05725
5.61592, 2.11792
5.62422, 2.14088
5.61384, 2.04086
5.63045, 2.09335
5.64083, 2.11139
5.64706, 2.14692
5.64706, 2.12943
5.65702, 2.08420
5.66574, 2.11143
5.67363, 2.14914
5.67197, 2.12291
5.67197, 2.08357
5.69024, 2.23441
5.68858, 2.20818
5.68858, 2.18851
5.68858, 2.16884
5.68028, 2.10325
5.69896, 2.14590
5.69689, 2.12404
5.70519, 2.26230
5.71516, 2.29084
5.71349, 2.23608
5.70934, 2.21149
5.70519, 2.19509
5.70519, 2.17542
5.72388, 2.31806
5.73218, 2.34267
5.72595, 2.26561
5.73426, 2.29185
5.74256, 2.31973
5.75668, 2.35516
5.74671, 2.33941
5.76332, 2.38697
5.77329, 2.43780
5.77163, 2.41157
5.78201, 2.46405
5.77439, 2.36349
5.78408, 2.39356
5.79820, 2.43128
5.79654, 2.40723
5.80484, 2.46189
5.82311, 2.44705
5.82145, 2.42038
5.81938, 2.39852
5.83183, 2.49526
5.82976, 2.47285
5.82976, 2.38651
5.83972, 2.59265
5.83806, 2.56685
5.83806, 2.54718
5.83806, 2.52751
5.83806, 2.51002
5.84844, 2.44610
5.84221, 2.42478
5.83806, 2.40511
5.85467, 2.48546
5.85467, 2.46414
5.86298, 2.58656
5.86298, 2.56689
5.86298, 2.54722
5.86298, 2.52754
5.86298, 2.50787
5.87128, 2.44176
5.87958, 2.48549
5.87958, 2.46582
5.88955, 2.59272
5.88374, 2.56910
5.88374, 2.54943
5.88374, 2.52976
5.88789, 2.50791
5.89619, 2.68059
5.89619, 2.66092
5.89619, 2.64125
5.89619, 2.62158
5.91280, 2.60193
5.91280, 2.58226
5.91280, 2.50029
5.92111, 2.68063
5.92111, 2.66096
5.92111, 2.64128
5.92111, 2.62161
5.92111, 2.56260
5.92111, 2.54292
5.92111, 2.52325
5.93149, 2.48556
5.92941, 2.46206
5.93772, 2.60032
5.93772, 2.57573
5.93979, 2.50524
5.93979, 2.44459
5.93772, 2.67409
5.93772, 2.65442
5.93772, 2.63475
5.94810, 2.55280
5.94602, 2.52984
5.95433, 2.47576
5.96263, 2.50364
5.95433, 2.44461
5.97301, 2.60365
5.97093, 2.58015
5.97093, 2.56048
5.97093, 2.54081
5.97093, 2.52113
5.98090, 2.64399
5.97924, 2.61841
5.98754, 2.67198
5.98754, 2.50367
5.99751, 2.59811
5.99585, 2.57253
6.00000, 2.64795
6.00000, 2.62828
5.99585, 2.54958
5.99585, 2.52991
6.00415, 2.66763
6.00415, 2.50369
